file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\EmptyLazyPublisherTest.java,org.reactivestreams.tck.EmptyLazyPublisherTest,after/0,false,30,1,0,0,0,2,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\EmptyLazyPublisherTest.java,org.reactivestreams.tck.EmptyLazyPublisherTest,EmptyLazyPublisherTest/0,true,22,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\EmptyLazyPublisherTest.java,org.reactivestreams.tck.EmptyLazyPublisherTest,createFailedPublisher/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\EmptyLazyPublisherTest.java,org.reactivestreams.tck.EmptyLazyPublisherTest,createPublisher/1[long],false,33,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\EmptyLazyPublisherTest.java,org.reactivestreams.tck.EmptyLazyPublisherTest,maxElementsFromPublisher/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\EmptyLazyPublisherTest.java,org.reactivestreams.tck.EmptyLazyPublisherTest,before/0,false,27,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\SubscriberWhiteboxVerificationTest.java,org.reactivestreams.tck.SubscriberWhiteboxVerificationTest$Anonymous26,apply/1[org.reactivestreams.tck.SubscriberWhiteboxVerification.WhiteboxSubscriberProbe<java.lang.Integer>],false,261,4,1,0,1,1,0,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\PublisherVerificationTest.java,org.reactivestreams.tck.PublisherVerificationTest$Anonymous49$Anonymous50$Anonymous51,request/1[long],false,487,0,11,0,11,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\PublisherVerificationTest.java,org.reactivestreams.tck.PublisherVerificationTest$Anonymous49$Anonymous50$Anonymous51,cancel/0,false,491,2,10,0,10,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\PublisherVerificationTest.java,org.reactivestreams.tck.PublisherVerificationTest$Anonymous81$Anonymous82$Anonymous83$Anonymous84$Anonymous85,run/0,false,915,1,62,0,62,3,1,12,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,12,1,0,false
