file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\notify-component\notify-wechat\src\main\java\org\jetlinks\community\notify\wechat\corp\response\GetTagResponse.java,org.jetlinks.community.notify.wechat.corp.response.GetTagResponse,class,5,6,1,5,2,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,9,2,0,1,0,0,1,0,0,0,1,1,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\gateway-component\src\main\java\org\jetlinks\community\gateway\monitor\GatewayTimeSeriesMetric.java,org.jetlinks.community.gateway.monitor.GatewayTimeSeriesMetric,interface,1,3,2,1,1,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\CorpUser.java,org.jetlinks.community.notify.dingtalk.corp.CorpUser,class,4,8,4,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-manager\notify-manager\src\main\java\org\jetlinks\community\notify\manager\entity\NotifyHistoryEntity.java,org.jetlinks.community.notify.manager.entity.NotifyHistoryEntity,class,16,18,2,16,3,2,0,8,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,12,1,0,12,0,0,1,0,2,28,1,0,1,0,0,17,6,2,0,13,1,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\web\SystemResourcesController.java,org.jetlinks.community.web.SystemResourcesController,class,10,10,0,10,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,6,1,0,0,0,0,3,0,0,0,3,0,0,0,2,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\gateway-component\src\main\java\org\jetlinks\community\gateway\monitor\MicrometerDeviceGatewayMonitor.java,org.jetlinks.community.gateway.monitor.MicrometerDeviceGatewayMonitor,class,4,6,2,4,8,1,0,8,14,0.75,0.0,0.0,8,0,7,1,0,0,7,0,0,0,9,0,0,1,0,8,5,0,1,43,1,0,0,0,0,8,2,9,0,9,0,0,0,0,23,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\notify-component\notify-webhook\src\test\java\org\jetlinks\community\notify\webhook\http\HttpWebHookTemplateTest.java,org.jetlinks.community.notify.webhook.http.HttpWebHookTemplateTest,class,3,3,0,3,3,1,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,23,0,0,0,0,0,12,0,6,0,6,0,0,0,0,14,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\scene\value\TermValue.java,org.jetlinks.community.rule.engine.scene.value.TermValue$Source,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\AutoUpdateThingsDataManager.java,org.jetlinks.community.things.data.AutoUpdateThingsDataManager$Updater,innerclass,11,11,0,11,10,1,0,30,0,0.53333336,0.0,0.0,5,0,3,2,0,0,3,0,0,0,6,0,0,6,0,0,4,0,4,46,2,1,1,1,0,1,0,10,0,8,3,0,0,1,32,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\utils\VariableSource.java,org.jetlinks.community.relation.utils.VariableSource$Source,enum,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,7,1,0
