file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\MD5Utils.java,com.geekq.miasha.utils.MD5Utils,class,2,3,1,2,6,1,0,6,13,0.6666667,0.0,0.0,6,6,6,0,0,0,6,0,1,0,1,1,0,1,0,0,0,0,4,28,6,0,0,0,0,3,13,7,3,7,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\UUIDUtil.java,com.geekq.miasha.utils.UUIDUtil,class,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\Constants.java,com.geekq.common.enums.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,0,5,5,0,5,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\OrderStatusEnum.java,com.geekq.miasha.enums.OrderStatusEnum,enum,1,2,1,1,6,1,0,2,0,0.25,0.0,0.0,4,1,3,0,0,1,4,0,0,0,2,0,2,0,0,0,2,0,1,21,4,1,1,0,0,6,6,2,0,2,2,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLua.java,com.geekq.miaosha.redis.redismanager.RedisLua,class,4,6,2,4,6,1,0,10,1,0.33333334,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,3,61,2,0,0,3,0,15,0,23,1,19,1,0,0,0,26,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-web\src\main\java\com\geekq\miaosha\config\UserArgumentResolver.java,UserArgumentResolver,class,8,9,1,8,3,1,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,1,0,0,0,0,1,0,2,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\common\enums\MessageStatus.java,com.geekq.miaosha.common.enums.MessageStatus$ContentEnum,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,2,0,0,0,0,2,2,2,0,2,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\mapper\AccountMapper.java,com.geekq.admin.mapper.AccountMapper,interface,1,3,2,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\ValidatorUtil.java,com.geekq.miasha.utils.ValidatorUtil,class,0,1,1,0,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,10,2,0,0,0,0,1,0,2,0,2,1,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-web\src\main\java\com\geekq\miaosha\controller\GoodsController.java,GoodsController,class,23,24,1,23,12,1,0,25,0,0.7619048,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,1,0,5,0,2,0,0,0,89,4,0,0,0,4,19,18,34,6,27,1,0,0,0,60,1,0
