file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\test\java\org\jsonschema2pojo\rules\DigitsRuleTest.java,org.jsonschema2pojo.rules.DigitsRuleTest,class,17,17,0,17,10,1,0,33,0,0.5897436,0.0,0.0,6,1,6,0,0,0,6,0,0,0,13,0,0,13,0,0,6,0,6,73,1,0,0,0,0,11,6,15,0,20,1,0,0,2,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\main\java\org\jsonschema2pojo\Jsonschema2Pojo.java,org.jsonschema2pojo.Jsonschema2Pojo,class,20,25,5,20,40,1,0,70,55,0.0,0.0,0.0,11,11,3,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,21,131,9,5,9,2,0,11,2,20,4,16,3,0,0,0,140,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\config\IncludeAccessorsPropertiesIT.java,org.jsonschema2pojo.integration.config.IncludeAccessorsPropertiesIT,class,14,15,1,14,13,1,0,23,48,0.70192313,0.0,0.0,13,8,6,7,0,0,6,0,0,0,8,3,4,4,0,0,3,0,23,95,8,0,0,0,0,17,0,17,0,17,0,3,0,0,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\ConstructorsJavadocIT.java,org.jsonschema2pojo.integration.ConstructorsJavadocIT$ConstructorWithRequiredPropertiesOnlyIT,innerclass,9,9,0,9,3,1,0,15,0,0.16666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,1,1,0,0,2,0,11,21,1,0,0,0,0,11,2,4,0,4,0,0,0,0,42,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-cli\src\test\java\org\jsonschema2pojo\cli\UrlConverterTest.java,org.jsonschema2pojo.cli.UrlConverterTest,class,3,3,0,3,4,1,0,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,0,0,0,0,0,6,0,3,0,3,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\main\java\org\jsonschema2pojo\util\JavaVersion.java,org.jsonschema2pojo.util.JavaVersion,class,0,4,4,0,4,1,0,7,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,3,25,4,0,0,0,2,3,3,5,0,5,1,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\util\ParcelUtils.java,org.jsonschema2pojo.integration.util.ParcelUtils,class,4,6,2,4,7,1,0,22,15,0.0,0.0,0.0,6,5,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,41,6,0,0,1,0,2,3,9,0,9,1,0,0,0,26,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\CustomDateTimeFormatIT.java,org.jsonschema2pojo.integration.CustomDateTimeFormatIT,class,6,6,0,6,16,1,0,11,12,0.703125,0.0,0.0,16,1,16,0,0,0,16,0,0,0,4,4,1,3,0,0,0,0,3,105,0,0,0,0,0,66,15,35,0,35,0,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\TypeIT.java,org.jsonschema2pojo.integration.TypeIT$InheritedClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\json\JsonTypesIT.java,org.jsonschema2pojo.integration.json.JsonTypesIT,class,12,13,1,12,13,1,0,30,0,0.30769232,0.0,0.0,13,1,12,1,0,0,12,0,0,0,4,0,2,2,0,0,2,0,14,136,2,0,0,0,2,113,27,63,2,63,1,0,0,0,108,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\main\java\org\jsonschema2pojo\util\SerializableHelper.java,org.jsonschema2pojo.util.SerializableHelper,class,8,10,2,8,22,1,0,35,6,0.75,NaN,NaN,4,4,1,3,0,0,1,0,0,0,1,1,0,1,0,0,1,0,8,114,0,10,4,1,2,4,6,20,4,19,2,1,0,0,81,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\RequiredArrayIT.java,org.jsonschema2pojo.integration.RequiredArrayIT,class,11,11,0,11,6,2,0,12,0,0.41666666,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,2,1,1,0,0,0,0,2,37,0,0,0,0,0,15,0,15,0,15,0,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\main\java\org\jsonschema2pojo\SourceType.java,org.jsonschema2pojo.SourceType,enum,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\test\java\org\jsonschema2pojo\SchemaStoreTest.java,org.jsonschema2pojo.SchemaStoreTest,class,5,5,0,5,8,1,0,27,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,73,0,0,0,0,0,50,0,35,2,35,0,0,0,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\util\FileSearchMatcher.java,org.jsonschema2pojo.integration.util.FileSearchMatcher,class,5,16,11,5,12,2,0,10,3,0.33333334,0.0,0.0,6,1,4,2,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,47,7,2,0,1,1,3,0,4,1,3,3,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\config\PrefixSuffixIT.java,org.jsonschema2pojo.integration.config.PrefixSuffixIT,class,4,4,0,4,16,1,0,4,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,1,0,0,0,0,0,14,67,0,0,0,0,0,78,0,17,0,17,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\test\java\org\jsonschema2pojo\rules\MinimumMaximumRuleTest.java,org.jsonschema2pojo.rules.MinimumMaximumRuleTest,class,17,17,0,17,17,1,0,35,0,0.44230768,0.0,0.0,8,1,8,0,0,0,8,0,0,0,13,0,0,13,0,0,6,0,10,109,1,0,0,0,0,21,16,20,0,25,1,0,0,2,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\main\java\org\jsonschema2pojo\rules\SchemaRule.java,org.jsonschema2pojo.rules.SchemaRule,class,12,16,4,12,10,1,0,22,0,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2,45,5,0,1,1,0,9,1,9,2,5,2,0,0,0,96,1,0
