file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-server\src\main\java\org\languagetool\server\RequestLimiter.java,org.languagetool.server.RequestLimiter,class,7,15,8,7,56,1,1,37,53,0.7928571,0.0,0.0,14,1,0,4,0,10,10,0,0,0,10,1,0,8,0,2,10,0,12,197,15,2,13,0,0,74,25,46,22,42,4,0,1,0,125,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\ca\src\main\java\org\languagetool\language\ValencianCatalan.java,org.languagetool.language.ValencianCatalan,class,4,9,5,4,6,3,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,22,6,0,0,0,0,18,0,2,0,2,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\en\src\test\java\org\languagetool\rules\en\MorfologikAustralianSpellerRuleTest.java,org.languagetool.rules.en.MorfologikAustralianSpellerRuleTest,class,10,11,1,10,5,2,0,17,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,43,0,1,0,0,0,21,29,9,1,9,1,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\ro\src\main\java\org\languagetool\rules\ro\CompoundRule.java,org.languagetool.rules.ro.CompoundRule,class,5,8,3,5,6,2,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,0,24,3,0,2,0,0,7,0,4,0,2,3,0,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-dev\src\main\java\org\languagetool\dev\wordsimilarity\SimilarWordFinder.java,org.languagetool.dev.wordsimilarity.SimilarWordFinder$SimWord,innerclass,0,0,0,0,2,1,0,0,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\de\src\main\java\org\languagetool\rules\de\DateCheckFilter.java,org.languagetool.rules.de.DateCheckFilter,class,2,4,2,2,4,2,1,4,0,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,4,0,0,0,0,3,0,1,0,1,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-standalone\src\test\java\org\languagetool\SentenceRangeTest.java,org.languagetool.SentenceRangeTest$NoRulesGerman,innerclass,10,10,0,10,6,2,0,0,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-core\src\main\java\org\languagetool\languagemodel\bert\grpc\BertLmProto.java,org.languagetool.languagemodel.bert.grpc.BertLmProto$Prediction$Anonymous3,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-language-modules\eo\src\test\java\org\languagetool\rules\eo\LanguageSpecificSpellcheckerTest.java,org.languagetool.rules.eo.LanguageSpecificSpellcheckerTest,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\languagetool\languagetool-core\src\main\java\org\languagetool\rules\ml\MLServerProto.java,org.languagetool.rules.ml.MLServerProto$SuggestedReplacement$Builder,innerclass,15,15,0,15,70,1,0,36,858,0.87555563,0.0,0.0,45,1,41,3,1,0,42,0,4,0,5,0,0,5,0,0,0,0,6,305,50,0,12,1,3,7,7,58,0,24,2,0,0,0,100,25,0
