file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedActivity,class,17,19,2,17,20,2,0,28,12,0.675,0.0,0.0,8,0,2,5,1,0,3,0,0,0,8,1,0,8,0,0,1,0,5,123,2,0,2,0,0,1,0,12,0,12,1,5,0,0,104,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\IFSPanelConflictLayout.java,cn.dreamtobe.kpswitch.IFSPanelConflictLayout,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedActivity$Anonymous4,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedActivity$Anonymous3,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedActivity$Anonymous5,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\util\KPSwitchConflictUtil.java,cn.dreamtobe.kpswitch.util.KPSwitchConflictUtil$SubPanelAndTrigger,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,22,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedActivity$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedActivity$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedFragmentActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedFragmentActivity,class,16,18,2,16,16,2,0,26,15,0.7380953,0.0,0.0,7,0,2,4,1,0,3,0,0,0,6,1,0,6,0,0,1,0,4,89,2,0,3,0,0,1,0,7,0,7,1,4,0,0,97,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchFSPanelFrameLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchFSPanelFrameLayout,class,10,11,1,10,8,2,0,4,22,0.625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedHandleByPlaceholderActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedHandleByPlaceholderActivity$Anonymous2,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\handler\KPSwitchPanelLayoutHandler.java,cn.dreamtobe.kpswitch.handler.KPSwitchPanelLayoutHandler,class,7,11,4,7,18,1,0,9,13,0.65,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,1,0,1,68,7,0,5,1,0,5,5,16,1,6,3,0,0,0,117,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedHandleByPlaceholderActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedHandleByPlaceholderActivity$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\util\KPSwitchConflictUtil.java,cn.dreamtobe.kpswitch.util.KPSwitchConflictUtil,class,7,17,10,7,25,1,0,19,76,0.84615386,0.0,0.0,13,13,10,2,0,1,11,0,0,0,1,1,0,1,0,0,0,0,15,142,3,2,5,0,1,0,0,11,0,10,2,4,2,0,151,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedFragmentActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedFragmentActivity$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedFragmentActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedFragmentActivity$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
