file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\Main.java,com.google.googlejavaformat.java.Main,class,9,17,8,9,56,1,0,62,8,0.65,0.0,0.0,8,4,4,2,0,2,6,0,0,0,5,2,0,5,0,0,5,0,15,208,9,5,4,6,0,17,12,39,7,30,3,0,0,0,158,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\Indent.java,com.google.googlejavaformat.Indent$If,innerclass,3,3,0,3,5,2,0,5,0,0.0,0.0,0.0,4,1,2,1,0,1,3,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,1,3,0,3,0,3,0,0,0,0,20,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\javadoc\JavadocWriter.java,com.google.googlejavaformat.java.javadoc.JavadocWriter$RequestedWhitespace,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInput.java,com.google.googlejavaformat.java.JavaInput$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\idea_plugin\src\test\java\com\google\googlejavaformat\intellij\GoogleJavaFormatImportOptimizerTest.java,com.google.googlejavaformat.intellij.GoogleJavaFormatImportOptimizerTest,class,13,14,1,13,5,3,0,32,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,72,1,0,0,0,0,25,0,11,1,11,1,0,1,2,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\Doc.java,com.google.googlejavaformat.Doc$Space,innerclass,8,8,0,8,9,2,0,6,36,0.8888889,0.0,0.0,9,1,4,1,0,4,8,0,0,0,1,1,0,1,0,0,1,0,0,29,6,0,0,0,0,2,2,1,1,1,0,0,0,0,42,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$RawTok,innerclass,1,1,0,1,5,1,0,0,2,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,26,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$ReceiverParameter,enum,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\test\java\com\google\googlejavaformat\java\FormatterIntegrationTest.java,com.google.googlejavaformat.java.FormatterIntegrationTest,class,9,10,1,9,17,1,0,42,0,0.29999998,0.0,0.0,6,1,6,0,0,0,6,0,0,0,5,1,0,5,0,0,5,0,9,97,1,2,0,5,0,30,5,30,4,29,3,0,0,0,72,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\javadoc\JavadocFormatter.java,com.google.googlejavaformat.java.javadoc.JavadocFormatter,class,5,7,2,5,44,1,0,42,26,0.85,NaN,NaN,8,7,1,7,0,0,1,0,0,0,5,5,0,4,0,1,5,0,10,136,12,1,0,1,0,10,2,11,2,11,2,0,0,0,104,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\javadoc\NestingCounter.java,com.google.googlejavaformat.java.javadoc.NestingCounter,class,0,2,2,0,9,1,0,0,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,0,0,0,25,2,0,0,0,0,0,4,1,0,1,1,0,0,0,15,16,0
