file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\PushControl.java,com.fangxuele.tool.push.logic.PushControl,class,28,34,6,28,86,1,0,121,21,0.88571435,0.0,0.0,7,7,4,1,0,2,6,0,0,0,5,5,3,2,0,0,2,0,59,329,21,7,6,3,2,104,6,62,10,54,3,0,0,2,132,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgmaker\HwYunMsgMaker.java,com.fangxuele.tool.push.logic.msgmaker.HwYunMsgMaker,class,5,7,2,5,5,2,0,17,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,5,25,1,2,1,0,1,0,4,9,0,9,1,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\DingMsgForm.java,com.fangxuele.tool.push.ui.form.msg.DingMsgForm,class,16,22,6,16,38,1,0,123,37,0.86923057,0.0,0.0,10,4,7,3,0,0,8,0,0,0,26,5,2,24,0,0,0,0,99,367,4,1,6,0,0,43,175,65,0,65,2,1,0,4,126,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\MaSubscribeMsgForm.java,com.fangxuele.tool.push.ui.form.msg.MaSubscribeMsgForm,class,15,20,5,15,35,1,0,108,24,0.85294116,0.0,0.0,8,3,6,2,0,0,7,0,0,0,17,3,0,17,0,0,0,0,44,253,3,3,6,0,1,40,170,77,9,63,3,0,0,1,119,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\util\SqliteUtil.java,com.fangxuele.tool.push.util.SqliteUtil,class,0,22,22,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\dao\TMsgKefuPriorityMapper.java,com.fangxuele.tool.push.dao.TMsgKefuPriorityMapper,interface,2,5,3,2,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\WxUniformMsgForm.java,com.fangxuele.tool.push.ui.form.msg.WxUniformMsgForm,class,14,16,2,14,18,1,0,80,4,0.5833333,0.0,0.0,4,2,4,0,0,0,4,0,0,0,3,3,0,3,0,0,0,0,41,152,1,4,4,0,2,8,39,57,14,41,2,0,0,0,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\listener\HelpListener.java,com.fangxuele.tool.push.ui.listener.HelpListener$Anonymous1,anonymous,1,1,0,1,3,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,1,0,1,0,1,0,1,1,0,0,0,20,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgmaker\WxKefuMsgMaker.java,com.fangxuele.tool.push.logic.msgmaker.WxKefuMsgMaker,class,6,9,3,6,5,2,0,30,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,9,0,9,0,0,0,0,16,48,1,0,0,0,0,3,0,22,0,19,1,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\UserCaseForm.java,com.fangxuele.tool.push.ui.form.UserCaseForm,class,8,9,1,8,20,1,0,39,7,0.6666667,0.0,0.0,6,2,3,3,0,0,4,0,0,0,4,1,0,4,0,0,0,0,5,111,4,1,4,1,0,9,115,34,5,31,3,0,0,0,90,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\bean\VersionSummary.java,com.fangxuele.tool.push.bean.VersionSummary,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,4,0,0,1,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\dao\TPushHistoryMapper.java,com.fangxuele.tool.push.dao.TPushHistoryMapper,interface,1,4,3,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\dao\TMsgMailMapper.java,com.fangxuele.tool.push.dao.TMsgMailMapper,interface,2,5,3,2,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgmaker\BdYunMsgMaker.java,com.fangxuele.tool.push.logic.msgmaker.BdYunMsgMaker,class,5,7,2,5,5,2,0,16,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,5,25,1,2,1,0,2,0,4,8,0,8,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\dao\TMsgHttpMapper.java,com.fangxuele.tool.push.dao.TMsgHttpMapper,interface,2,5,3,2,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\domain\TMsgMaSubscribe.java,com.fangxuele.tool.push.domain.TMsgMaSubscribe,class,0,3,3,0,24,1,0,1,135,0.9,0.0,0.0,18,0,18,0,0,0,18,0,0,0,10,1,0,10,0,0,1,0,0,66,9,0,6,0,0,0,1,10,0,10,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\FontSizeAdjustDialog.java,com.fangxuele.tool.push.ui.dialog.FontSizeAdjustDialog,class,7,10,3,7,16,6,0,42,9,0.7083334,0.0,0.0,6,0,2,4,0,0,3,0,0,0,4,1,0,4,0,0,1,0,5,98,3,0,3,0,0,8,103,22,0,23,2,1,0,4,98,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\HwYunMsgForm.java,com.fangxuele.tool.push.ui.form.msg.HwYunMsgForm,class,14,18,4,14,33,1,0,99,24,0.84615386,0.0,0.0,8,3,6,2,0,0,7,0,0,0,13,3,0,13,0,0,0,0,39,219,3,3,6,0,0,29,138,67,8,57,2,0,0,1,118,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\TxYunMsgForm.java,com.fangxuele.tool.push.ui.form.msg.TxYunMsgForm,class,14,18,4,14,33,1,0,99,24,0.84615386,0.0,0.0,8,3,6,2,0,0,7,0,0,0,13,3,0,13,0,0,0,0,39,219,3,3,6,0,0,29,138,67,8,57,2,0,0,1,118,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\UiConsts.java,com.fangxuele.tool.push.ui.UiConsts,class,1,3,2,1,0,1,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,19,19,19,0,0,0,19,0,11,21,0,0,0,0,0,19,0,19,0,19,0,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgmaker\UpYunMsgMaker.java,com.fangxuele.tool.push.logic.msgmaker.UpYunMsgMaker,class,5,7,2,5,5,2,0,17,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,5,25,1,2,1,0,1,0,4,9,0,9,1,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\MsgFormFactory.java,com.fangxuele.tool.push.ui.form.msg.MsgFormFactory,class,20,21,1,20,20,1,0,19,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,67,1,0,1,0,0,0,0,18,0,1,1,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\BoostPushRunThread.java,com.fangxuele.tool.push.logic.BoostPushRunThread,class,12,13,1,12,12,2,0,56,6,0.875,NaN,NaN,4,1,1,3,0,0,1,0,0,0,2,2,1,1,0,0,1,0,24,98,0,1,0,1,3,24,1,19,12,15,4,0,0,0,48,1,1
