file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,checkPaddingNeeded/0,false,402,1,1,1,0,10,2,19,1,5,0,2,0,0,2,1,0,5,2,15,9,9,4,0,0,0,24,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,compareChromaPanes/1[boolean],false,426,0,1,1,0,11,0,27,1,5,1,0,0,0,3,1,0,4,0,18,10,8,5,0,0,0,33,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\rtp\RtpSocket.java,net.majorkernelpanic.streaming.rtp.RtpSocket$AverageBitrate,push/1[int],false,369,0,1,1,0,4,1,17,0,0,1,1,0,0,0,0,0,0,0,4,9,1,3,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\rtp\RtpSocket.java,net.majorkernelpanic.streaming.rtp.RtpSocket$AverageBitrate,AverageBitrate/1[int],true,353,1,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\rtp\RtpSocket.java,net.majorkernelpanic.streaming.rtp.RtpSocket$AverageBitrate,reset/0,false,358,1,3,3,0,1,1,10,0,0,0,1,0,0,0,0,0,0,0,4,8,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\rtp\RtpSocket.java,net.majorkernelpanic.streaming.rtp.RtpSocket$AverageBitrate,average/0,false,387,0,1,1,0,3,0,8,1,3,0,0,0,0,1,0,0,1,0,6,5,2,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\rtp\RtpSocket.java,net.majorkernelpanic.streaming.rtp.RtpSocket$AverageBitrate,AverageBitrate/0,true,348,1,2,1,1,1,1,4,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,equals/1[net.majorkernelpanic.streaming.video.VideoQuality],false,70,1,1,1,0,6,0,4,2,0,1,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,"VideoQuality/2[int,int]",true,46,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,"determineClosestSupportedResolution/2[Camera.Parameters,net.majorkernelpanic.streaming.video.VideoQuality]",false,105,3,2,1,1,6,7,21,1,7,2,7,1,1,1,2,0,1,8,0,11,3,2,0,0,0,25,9,0,true
