file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\auth\authorization-server\src\main\java\com\springboot\auth\authorization\config\WebServerSecurityConfig.java,com.springboot.auth.authorization.config.WebServerSecurityConfig,class,15,16,1,15,5,2,0,16,10,0.8,0.0,0.0,5,0,3,0,2,0,5,0,0,0,2,0,0,2,0,0,0,0,0,23,3,0,0,0,0,3,0,1,0,3,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\gateway\gateway-web\src\main\java\com\springboot\cloud\gateway\config\DefaultRedisRateLimiter.java,com.springboot.cloud.gateway.config.DefaultRedisRateLimiter,class,10,11,1,10,4,2,0,5,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,2,0,0,0,0,1,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\demos\producer\src\main\java\com\springboot\cloud\demos\producer\entity\form\ProductForm.java,com.springboot.cloud.demos.producer.entity.form.ProductForm,class,6,7,1,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,2,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\object-storage\file-service\src\main\java\com\springboot\cloud\file\exception\MinioFileType.java,com.springboot.cloud.file.exception.MinioFileType,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,8,0,2,0,2,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\facade\src\main\java\com\springboot\cloud\sysadmin\facade\dto\GroupDTO.java,com.springboot.cloud.sysadmin.facade.dto.GroupDTO,class,4,9,5,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\entity\form\GroupForm.java,com.springboot.cloud.sysadmin.organization.entity.form.GroupForm,class,6,7,1,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,3,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\service\impl\RoleResourceService.java,com.springboot.cloud.sysadmin.organization.service.impl.RoleResourceService,class,9,10,1,9,5,2,0,15,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,24,5,0,0,0,0,5,0,5,0,6,1,0,0,1,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\gateway\gateway-web\src\main\java\com\springboot\cloud\gateway\service\impl\RouteService.java,com.springboot.cloud.gateway.service.impl.RouteService,class,10,12,2,10,6,1,0,20,0,0.5625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,1,0,4,0,0,1,0,1,44,5,0,0,1,0,9,0,5,1,9,2,0,0,2,40,1,7
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\auth\authentication-server\src\main\java\com\springboot\cloud\auth\authentication\events\ResourceBusReceiver.java,com.springboot.cloud.auth.authentication.events.ResourceBusReceiver,class,5,6,1,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\gateway\gateway-web\src\main\java\com\springboot\cloud\gateway\GatewayApplication.java,com.springboot.cloud.gateway.GatewayApplication,class,7,8,1,7,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\events\PermissionBusReceiver.java,com.springboot.cloud.sysadmin.organization.events.PermissionBusReceiver,class,8,9,1,8,5,1,0,6,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,21,0,0,0,0,0,2,0,2,0,3,1,0,0,0,19,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\common\web\src\main\java\com\springboot\cloud\common\web\handler\PoMetaObjectHandler.java,com.springboot.cloud.common.web.handler.PoMetaObjectHandler,class,5,8,3,5,3,1,2,10,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,14,1,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\demos\producer\src\main\java\com\springboot\cloud\demos\producer\exception\GlobalExceptionHandlerAdvice.java,com.springboot.cloud.demos.producer.exception.GlobalExceptionHandlerAdvice,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\service\IUserRoleService.java,com.springboot.cloud.sysadmin.organization.service.IUserRoleService,interface,0,3,3,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\auth\authentication-server\src\test\java\com\springboot\cloud\auth\authentication\service\impl\AuthenticationServiceTest.java,com.springboot.cloud.auth.authentication.service.impl.AuthenticationServiceTest,class,4,4,0,4,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,6,0,6,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\auth\authentication-client\src\main\java\com\springboot\cloud\auth\client\service\IAuthService.java,com.springboot.cloud.auth.client.service.IAuthService,interface,4,8,4,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
