file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-log-spring-boot-starter\src\main\java\com\central\log\properties\LogDbProperties.java,com.central.log.properties.LogDbProperties,class,4,6,2,4,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-redis-spring-boot-starter\src\main\java\com\central\common\redis\properties\CacheManagerProperties.java,com.central.common.redis.properties.CacheManagerProperties$CacheConfig,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-business\file-center\src\main\java\com\central\file\mapper\FileMapper.java,com.central.file.mapper.FileMapper,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-sentinel-spring-boot-starter\src\main\java\com\central\sentinel\config\SentinelAutoConfigure.java,com.central.sentinel.config.SentinelAutoConfigure$WebmvcHandler,innerclass,6,6,0,6,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,1,0,4,1,0,0,1,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-log-spring-boot-starter\src\main\java\com\central\log\LogAutoConfigure.java,com.central.log.LogAutoConfigure,class,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-demo\sso-demo\web-sso\src\main\java\com\sso\demo\controller\ApiController.java,ApiController,class,17,17,0,17,9,1,0,18,9,0.77777773,0.0,0.0,6,0,5,1,0,0,5,0,0,0,6,1,0,6,0,0,1,0,0,67,5,1,0,0,1,30,1,22,4,28,2,0,0,1,53,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-uaa\src\test\java\com\central\oauth2\common\util\JwtUtilsTest.java,com.central.oauth2.common.util.JwtUtilsTest,class,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,3,0,3,0,0,0,0,78,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-web\react-web\src\main\java\ui\ReactUiBootApplication.java,ui.ReactUiBootApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-business\user-center\src\main\java\com\central\user\config\PasswordConfig.java,com.central.user.config.PasswordConfig,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-business\code-generator\src\main\test\java\com\central\generator\utils\GenUtilsTest.java,com.central.generator.utils.GenUtilsTest,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,3,0,1,0,1,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-uaa\src\main\java\com\central\oauth\service\impl\RedisAuthorizationCodeServices.java,com.central.oauth.service.impl.RedisAuthorizationCodeServices,class,6,7,1,6,4,2,0,5,0,0.25,0.0,0.0,4,0,1,1,2,0,3,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,0,0,0,1,1,4,1,4,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-common-core\src\main\java\com\central\common\resolver\TokenArgumentResolver.java,com.central.common.resolver.TokenArgumentResolver,class,11,12,1,11,3,1,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,16,2,0,0,0,0,0,0,5,0,5,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-auth-client-spring-boot-starter\src\main\java\com\central\oauth2\common\converter\CustomUserAuthenticationConverter.java,com.central.oauth2.common.converter.CustomUserAuthenticationConverter,class,7,10,3,7,12,1,0,15,6,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,51,6,0,2,0,0,3,0,12,0,9,2,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-common-core\src\main\java\com\central\common\datascope\mp\interceptor\DataScopeInnerInterceptor.java,com.central.common.datascope.mp.interceptor.DataScopeInnerInterceptor$TableConfig,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-uaa\src\main\java\com\central\oauth\utils\OidcIdTokenBuilder.java,com.central.oauth.utils.OidcIdTokenBuilder,class,5,7,2,5,13,1,0,5,68,0.7692308,0.0,0.0,13,1,12,1,0,0,12,0,0,0,2,0,0,2,0,0,2,0,2,46,12,0,0,0,0,1,0,2,0,2,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-common-core\src\main\java\com\central\common\constant\SecurityConstants.java,com.central.common.constant.SecurityConstants,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,0,0,0,41,0,0,0,0,0,37,3,39,2,39,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-commons\zlt-loadbalancer-spring-boot-starter\src\main\java\com\central\common\lb\config\FeignHttpInterceptorConfig.java,com.central.common.lb.config.FeignHttpInterceptorConfig,class,8,8,0,8,10,1,0,19,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,45,3,2,2,0,1,0,2,11,0,11,5,0,0,1,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-demo\resources-server-demo\src\main\java\org\zlt\config\MyResourceConfig.java,org.zlt.config.MyResourceConfig,class,3,3,0,3,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-gateway\sc-gateway\src\main\java\com\central\gateway\route\NacosRouteDefinitionRepository.java,com.central.gateway.route.NacosRouteDefinitionRepository$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-uaa\src\main\java\com\central\oauth\granter\MobilePwdGranter.java,com.central.oauth.granter.MobilePwdGranter,class,13,14,1,13,4,2,0,8,0,0.25,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,2,0,0,22,1,0,1,0,1,5,0,8,1,7,1,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\microservices-platform\zlt-gateway\sc-gateway\src\main\java\com\central\gateway\config\DynamicRouteConfig.java,com.central.gateway.config.DynamicRouteConfig$NacosDynRoute,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,10,1,0
