file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,getRuleLimitType/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,getNodeIdFrom/0,false,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,setRuleLimitValue/1[java.lang.String],false,44,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,getRuleLimitValue/0,false,40,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,getNodeIdTo/0,false,24,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,setNodeIdFrom/1[java.lang.Long],false,20,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,setRuleLimitType/1[java.lang.Integer],false,36,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-1-01\src\main\java\org\itstack\demo\design\PrizeController.java,org.itstack.demo.design.PrizeController,queryUserName/1[java.lang.String],false,64,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-1-01\src\main\java\org\itstack\demo\design\PrizeController.java,org.itstack.demo.design.PrizeController,awardToUser/1[org.itstack.demo.design.AwardReq],false,19,8,25,1,24,7,25,47,1,9,1,25,2,1,0,3,1,0,17,3,15,0,3,0,0,0,33,1,3,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-1-01\src\main\java\org\itstack\demo\design\PrizeController.java,org.itstack.demo.design.PrizeController,queryUserPhoneNumber/1[java.lang.String],false,68,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
