file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\DriverNameResolverCache.java,io.aeron.driver.DriverNameResolverCache$CacheEntry,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,2,0,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,12,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\test\java\io\aeron\driver\MediaDriverContextTest.java,io.aeron.driver.MediaDriverContextTest,class,7,7,0,7,11,1,0,21,0,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,1,0,0,1,0,0,1,0,3,61,0,0,0,1,0,9,40,10,17,10,1,0,0,0,68,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\test\java\io\aeron\driver\OptimalMulticastDelayGeneratorTest.java,io.aeron.driver.OptimalMulticastDelayGeneratorTest,class,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,2,0,2,0,0,2,0,0,11,0,1,0,0,0,0,4,5,0,5,1,0,0,0,34,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-client\src\main\java\io\aeron\status\ChannelEndpointStatus.java,io.aeron.status.ChannelEndpointStatus,class,3,3,0,3,7,1,0,6,0,0.42857143,0.0,0.0,2,2,2,0,0,0,2,0,0,0,7,7,7,0,0,0,7,0,0,39,6,0,4,0,1,6,10,14,9,10,1,0,0,0,86,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-system-tests\src\test\java\io\aeron\MultiSubscriberTest.java,io.aeron.MultiSubscriberTest,class,21,22,1,21,13,1,0,41,0,0.7111112,0.0,0.0,5,0,0,1,0,4,4,0,0,0,9,5,0,8,0,1,9,0,10,80,0,6,4,2,0,8,19,36,6,40,2,0,0,4,95,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-agent\src\test\java\io\aeron\agent\DriverLoggingAgentTest.java,io.aeron.agent.DriverLoggingAgentTest$StubEventLogReaderAgent,innerclass,4,4,0,4,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,20,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-agent\src\main\java\io\aeron\agent\DynamicLoggingAgent.java,io.aeron.agent.DynamicLoggingAgent,class,2,3,1,2,12,1,0,15,6,0.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,62,1,2,1,1,0,15,7,8,4,7,2,0,0,0,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-client\src\test\java\io\aeron\PublicationTest.java,io.aeron.PublicationTest,class,14,15,1,14,13,9,0,40,12,0.85869557,0.0,0.0,12,2,0,3,0,9,9,0,0,0,23,17,0,23,0,0,22,0,36,368,3,1,0,0,1,10,56,26,15,26,1,0,6,1,110,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-archive\src\main\java\io\aeron\archive\checksum\Crc32c.java,io.aeron.archive.checksum.Crc32c,class,2,6,4,2,8,1,0,11,3,0.8333334,0.0,0.0,3,1,1,2,0,0,2,0,0,0,2,2,1,1,0,0,2,0,5,38,3,0,1,2,0,4,3,10,1,7,1,0,0,0,62,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-cluster\src\main\java\io\aeron\cluster\service\ClusteredServiceAgent.java,io.aeron.cluster.service.ClusteredServiceAgentRhsPadding,class,1,2,1,1,0,3,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,64,0,0,0,0,11,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-archive\src\main\java\io\aeron\archive\DedicatedModeArchiveConductor.java,io.aeron.archive.DedicatedModeArchiveConductor$DedicatedModeReplayer,innerclass,11,11,0,11,19,3,0,17,21,0.7285714,0.0,0.0,10,0,2,2,5,1,8,0,0,0,7,0,0,7,0,0,6,0,4,74,2,3,1,0,1,0,2,10,1,9,2,0,0,0,46,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\ext\LossGenerator.java,io.aeron.driver.ext.LossGenerator,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\test\java\io\aeron\driver\buffer\TestLogFactory.java,io.aeron.driver.buffer.TestLogFactory,class,5,12,7,5,5,1,0,2,10,0.0,0.0,0.0,5,2,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,44,4,0,0,0,0,0,0,0,0,0,0,1,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-cluster\src\test\java\io\aeron\cluster\ConsensusModuleSnapshotTakerTest.java,io.aeron.cluster.ConsensusModuleSnapshotTakerTest,class,22,23,1,22,7,1,0,53,0,0.49206352,0.0,0.0,7,0,0,2,0,5,5,0,0,0,9,0,0,9,0,0,9,0,0,151,4,0,0,0,0,2,38,43,11,45,1,0,0,2,99,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-cluster\src\test\java\io\aeron\cluster\service\ClusteredServiceContainerContextTest.java,io.aeron.cluster.service.ClusteredServiceContainerContextTest,class,9,9,0,9,1,1,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,0,1,0,2,0,9,0,10,1,0,0,0,41,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\MultiModuleSharedDriverTest.java,io.aeron.cluster.MultiModuleSharedDriverTest$MultiClusterNode,innerclass,14,14,0,14,4,1,0,33,2,0.575,0.0,0.0,4,0,1,0,0,3,4,0,0,0,10,0,0,0,0,10,8,0,2,41,2,0,0,0,2,11,7,14,10,16,0,0,0,0,59,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-cluster\src\main\java\io\aeron\cluster\ConsensusModuleStateExport.java,io.aeron.cluster.ConsensusModuleStateExport,class,3,6,3,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,8,0,3,60,0,0,0,0,0,0,0,8,0,8,0,0,3,0,22,0,0
