file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\WorldCache.java,org.geysermc.geyser.session.cache.WorldCache,class,14,20,6,14,20,1,0,30,16,0.7878788,0.0,0.0,12,0,11,1,0,0,11,0,0,0,11,0,0,11,0,0,3,0,3,92,3,1,1,0,0,3,4,23,0,17,2,0,0,0,139,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\scoreboard\JavaSetScoreTranslator.java,org.geysermc.geyser.translator.protocol.java.scoreboard.JavaSetScoreTranslator,class,12,13,1,12,23,2,0,36,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,1,0,2,0,0,2,0,3,80,6,2,7,0,0,4,2,11,1,11,3,0,0,0,56,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\scoreboard\Score.java,org.geysermc.geyser.scoreboard.Score$ScoreData,innerclass,3,3,0,3,1,1,0,0,0,0.75,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,4,0,0,0,0,9,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\ap\src\main\java\org\geysermc\geyser\processor\SoundHandlerProcessor.java,org.geysermc.geyser.processor.SoundHandlerProcessor,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\VersionCheckUtils.java,org.geysermc.geyser.util.VersionCheckUtils,class,7,7,0,7,7,1,0,29,4,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,8,38,2,0,1,2,0,10,0,9,0,7,3,0,0,1,53,17,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\EntityDefinitions.java,org.geysermc.geyser.entity.EntityDefinitions,class,103,104,1,103,4,1,0,27,1,1.0,0.0,0.0,2,1,1,1,0,0,2,0,0,0,120,120,120,0,0,0,120,0,0,272,0,0,0,0,13,23,190,135,1,183,1,0,0,24,65,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\item\custom\NonVanillaCustomItemData.java,org.geysermc.geyser.api.item.custom.NonVanillaCustomItemData,interface,7,12,5,7,15,1,0,2,105,0.0,0.0,0.0,15,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,1,41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\skin\SkullSkinManager.java,org.geysermc.geyser.skin.SkullSkinManager,class,12,13,1,12,5,2,0,32,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,35,1,0,2,1,0,8,0,5,2,6,2,0,0,1,35,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\TurtleEntity.java,org.geysermc.geyser.entity.type.living.animal.TurtleEntity,class,7,8,1,7,5,7,0,3,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,1,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\dump\DumpInfo.java,org.geysermc.geyser.dump.DumpInfo$GitInfo,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,7,0,0,0,0,0,4,0,0,0,5,0,0,0,0,11,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\LodestoneCache.java,org.geysermc.geyser.session.cache.LodestoneCache,class,9,10,1,9,18,1,0,10,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,69,10,5,4,0,8,10,2,15,0,15,2,0,0,0,69,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\Entity.java,org.geysermc.geyser.entity.type.Entity,class,27,111,84,27,76,1,17,87,696,0.91342,0.0,0.0,44,0,34,0,10,0,44,0,7,0,21,0,0,3,18,0,4,0,2,308,15,3,20,0,7,8,32,45,5,36,2,0,0,0,277,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\item\nbt\MapItemTranslator.java,org.geysermc.geyser.translator.inventory.item.nbt.MapItemTranslator,class,9,9,0,9,6,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,2,0,0,10,1,4,0,3,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\bootstrap\fabric\src\main\java\org\geysermc\geyser\platform\fabric\world\GeyserFabricWorldManager.java,org.geysermc.geyser.platform.fabric.world.GeyserFabricWorldManager,class,17,19,2,17,18,3,0,36,3,0.33333334,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,147,9,1,2,0,1,17,10,23,1,23,4,0,1,3,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\inventory\JavaContainerSetContentTranslator.java,org.geysermc.geyser.translator.protocol.java.inventory.JavaContainerSetContentTranslator,class,11,12,1,11,11,2,0,23,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,36,2,1,4,0,1,2,3,7,1,7,3,0,0,0,33,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\LecternInventoryTranslator.java,org.geysermc.geyser.translator.inventory.LecternInventoryTranslator,class,19,22,3,19,18,3,0,43,43,0.8,0.0,0.0,10,1,9,1,0,0,9,0,0,0,1,0,0,1,0,0,1,0,7,85,3,0,5,0,1,28,14,17,1,16,2,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\AssetUtils.java,org.geysermc.geyser.util.AssetUtils$VersionManifest,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,8,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\common\src\main\java\org\geysermc\floodgate\util\BedrockData.java,org.geysermc.floodgate.util.BedrockData,class,4,5,1,4,11,1,0,8,5,0.6020409,0.0,0.0,7,4,6,1,0,0,6,0,0,0,14,1,1,13,0,0,14,0,7,42,8,0,3,0,2,3,19,3,1,16,1,0,0,0,74,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\session\SessionManager.java,org.geysermc.geyser.session.SessionManager,class,5,6,1,5,12,1,0,20,0,0.21428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,3,38,4,2,2,0,0,0,0,4,1,4,2,0,0,0,58,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\bootstrap\fabric\src\main\java\org\geysermc\geyser\platform\fabric\GeyserFabricDumpInfo.java,org.geysermc.geyser.platform.fabric.GeyserFabricDumpInfo$ModInfo,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\collision\ScaffoldingCollision.java,org.geysermc.geyser.translator.collision.ScaffoldingCollision,class,5,5,0,5,4,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,1,8,1,8,1,2,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\BedrockCommandRequestTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.BedrockCommandRequestTranslator,class,5,5,0,5,4,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,1,0,1,0,2,1,0,1,2,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\extension\GeyserExtensionManager.java,org.geysermc.geyser.extension.GeyserExtensionManager,class,10,14,4,10,19,2,0,25,23,0.6363636,0.0,0.0,11,0,10,1,0,0,10,0,0,0,2,0,0,2,0,0,2,0,9,67,3,2,0,2,0,6,0,2,0,2,2,0,0,0,18,1,6
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\player\PlayerEntity.java,org.geysermc.geyser.entity.type.player.PlayerEntity,class,31,38,7,31,58,3,2,101,170,0.89285713,0.0,0.0,20,0,17,1,2,0,20,0,0,0,7,2,1,5,1,0,2,0,4,264,5,0,17,0,3,7,27,47,7,33,3,0,0,2,171,1,0
