file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\DataOutputDelegate.java,com.tencent.mm.util.DataOutputDelegate,class,1,5,4,1,15,1,1,14,0,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,1,0,0,0,1,0,1,0,0,48,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\resourceproguard\InputParam.java,com.tencent.mm.resourceproguard.InputParam$Builder,innerclass,4,4,0,4,27,1,0,4,224,0.9109848,0.0,0.0,24,0,24,0,0,0,24,0,0,0,22,0,0,22,0,0,0,0,1,132,23,0,0,0,0,2,1,26,0,22,1,0,0,0,74,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\ApkDecoder.java,com.tencent.mm.androlib.ApkDecoder,class,11,14,3,11,30,2,0,38,99,0.85185176,0.0,0.0,18,0,15,3,0,0,15,0,0,0,12,0,0,11,0,1,3,0,7,131,12,3,0,1,0,13,1,24,8,23,5,0,1,0,73,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-example\app\src\main\java\andresguard\tencent\com\andresguard_example\MainActivity.java,andresguard.tencent.com.andresguard_example.MainActivity,class,13,13,0,13,13,2,0,16,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,60,4,0,7,0,0,1,0,9,0,9,1,1,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-example\app2\src\androidTest\java\andresguard\tencent\com\andresguard_example\ApplicationTest.java,ApplicationTest,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\ResourceApkBuilder.java,com.tencent.mm.androlib.ResourceApkBuilder,class,6,8,2,6,75,1,0,53,0,0.7532467,0.0,0.0,21,0,4,17,0,0,4,0,0,0,11,0,0,11,0,0,1,0,36,275,6,4,10,1,1,82,5,51,23,38,3,0,0,0,162,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$FlagsOffset,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\data\ResPackage.java,com.tencent.mm.androlib.res.data.ResPackage,class,0,4,4,0,11,1,0,6,19,0.70000005,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,3,0,0,43,6,0,1,0,0,0,0,7,0,5,1,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-example\libres\src\androidTest\java\com\tinkerpatch\libres\ExampleInstrumentedTest.java,com.tinkerpatch.libres.ExampleInstrumentedTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-cli\src\main\java\com\tencent\mm\resourceproguard\cli\CliMain.java,com.tencent.mm.resourceproguard.cli.CliMain$ReadArgs,innerclass,3,3,0,3,44,1,0,10,54,0.8461539,0.0,0.0,13,0,13,0,0,0,13,0,0,0,12,0,0,12,0,0,0,0,0,162,12,1,14,0,2,21,14,22,18,16,3,0,0,0,79,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\TypedValue.java,com.tencent.mm.util.TypedValue,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,16,16,0,0,0,16,0,0,18,0,0,0,0,0,11,3,16,0,16,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\HexEncoding.java,apksigner.HexEncoding,class,3,5,2,3,5,1,0,8,6,0.75,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,20,3,1,0,0,1,1,6,4,4,4,1,0,0,0,43,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\ApkSignerTool.java,apksigner.ApkSignerTool$ParameterException,innerclass,0,0,0,0,1,3,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,22,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\resourceproguard\InputParam.java,com.tencent.mm.resourceproguard.InputParam,class,1,4,3,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,22,0,22,0,0,0,22,0,0,181,0,0,0,0,0,0,0,22,0,22,0,0,2,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\RawARSCDecoder.java,com.tencent.mm.androlib.res.decoder.RawARSCDecoder$Header,innerclass,4,4,0,4,3,1,0,3,0,0.6818182,0.0,0.0,2,1,2,0,0,0,2,0,0,0,11,6,11,0,0,0,11,0,0,31,2,0,0,1,0,0,8,13,1,13,1,0,0,0,41,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\directory\AbstractDirectory.java,com.tencent.mm.directory.AbstractDirectory,class,6,10,4,6,48,1,2,35,210,0.95238096,0.0,0.0,21,0,11,2,8,0,19,6,0,0,2,0,0,0,2,0,0,0,0,184,30,4,11,4,0,0,3,16,3,15,2,0,2,0,42,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\directory\PathNotExist.java,com.tencent.mm.directory.PathNotExist,class,1,3,2,1,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\Utils.java,com.tencent.mm.util.Utils$SearchTracker,innerclass,1,1,0,1,8,1,0,5,0,0.125,0.0,0.0,2,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,3,0,0,45,2,2,3,0,0,0,4,12,0,9,3,0,1,0,23,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder,class,25,28,3,25,153,1,0,166,105,0.88632894,0.0,0.0,42,3,2,40,0,0,2,0,0,0,31,6,2,29,0,0,8,0,29,897,16,25,32,2,13,74,107,227,29,165,5,0,4,0,268,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$MergeDuplicatedResInfo,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,37,0,0,0,0,0,0,0,4,0,4,0,0,1,0,9,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-example\app2\src\test\java\andresguard\tencent\com\andresguard_example\ExampleUnitTest.java,ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-cli\src\main\java\com\tencent\mm\resourceproguard\cli\CliMain.java,com.tencent.mm.resourceproguard.cli.CliMain,class,6,8,2,6,30,2,0,52,36,0.888889,0.0,0.0,9,5,2,6,1,0,3,0,0,0,12,12,0,12,0,0,12,0,13,354,3,4,5,3,2,78,21,65,19,45,4,0,1,0,180,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\mindprod\ledatastream\LEDataInputStream.java,com.mindprod.ledatastream.LEDataInputStream,class,2,5,3,2,19,1,0,14,0,0.6973684,0.0,0.0,19,1,19,0,0,0,19,0,17,0,4,1,0,1,3,0,4,0,3,70,15,0,0,0,20,1,59,4,13,4,0,0,0,0,153,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-example\app\src\main\java\andresguard\tencent\com\andresguard_example\MainActivity.java,andresguard.tencent.com.andresguard_example.MainActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\OptionsParser.java,apksigner.OptionsParser,class,2,4,2,2,24,3,0,10,0,0.39285716,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,1,0,3,112,19,0,3,1,0,19,5,15,6,12,2,0,1,0,109,0,0
