file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\core\src\main\java\org\web3j\protocol\core\methods\response\EthGetBalance.java,org.web3j.protocol.core.methods.response.EthGetBalance,class,1,3,2,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\core\src\main\java\org\web3j\protocol\core\filters\Callback.java,org.web3j.protocol.core.filters.Callback,interface,1,9,8,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\main\java\org\web3j\abi\datatypes\generated\StaticArray31.java,org.web3j.abi.datatypes.generated.StaticArray31,class,2,2,0,2,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\main\java\org\web3j\abi\datatypes\generated\StaticArray32.java,org.web3j.abi.datatypes.generated.StaticArray32,class,2,4,2,2,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\contracts\src\main\java\org\web3j\contracts\eip721\generated\ERC721.java,org.web3j.contracts.eip721.generated.ERC721,class,26,27,1,26,29,2,0,23,305,0.9391025,0.0,0.0,26,4,22,0,4,0,26,0,0,0,12,12,11,1,0,0,12,0,24,214,22,3,0,0,0,12,9,45,0,33,1,16,3,0,120,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous41,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous42,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous43,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\main\java\org\web3j\abi\datatypes\generated\StaticArray30.java,org.web3j.abi.datatypes.generated.StaticArray30,class,2,2,0,2,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous44,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous40,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous16,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\codegen\src\main\java\org\web3j\codegen\Generator.java,org.web3j.codegen.Generator,class,2,5,3,2,2,1,3,6,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,7,0,1,2,1,0,0,0,0,35,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\core\src\test\java\org\web3j\crypto\WalletTest.java,org.web3j.crypto.WalletTest,class,7,8,1,7,10,1,0,13,45,0.9,0.0,0.0,10,0,7,3,0,0,7,0,0,0,4,4,0,4,0,0,4,0,2,42,1,0,0,0,6,41,3,9,2,9,0,0,0,0,47,1,0
