file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue879Test.java,org.java_websocket.issues.Issue879Test$SimpleClient,innerclass,2,2,0,2,5,4,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\util\Charsetfunctions.java,org.java_websocket.util.Charsetfunctions,class,4,15,11,4,13,1,0,14,32,0.7777778,0.0,0.0,9,8,8,1,0,0,8,0,0,0,2,2,0,2,0,0,2,0,4,53,10,1,1,1,2,0,407,8,2,7,2,0,0,0,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue580Test.java,org.java_websocket.issues.Issue580Test$Anonymous1,anonymous,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue666Test.java,org.java_websocket.issues.Issue666Test$Anonymous3,anonymous,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue811Test.java,org.java_websocket.issues.Issue811Test,class,5,5,0,5,1,4,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,33,0,0,0,0,0,0,4,2,0,2,0,1,1,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue890Test.java,org.java_websocket.issues.Issue890Test$TestResult,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue580Test.java,org.java_websocket.issues.Issue580Test$Anonymous2,anonymous,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue666Test.java,org.java_websocket.issues.Issue666Test$Anonymous2,anonymous,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\exceptions\InvalidHandshakeException.java,org.java_websocket.exceptions.InvalidHandshakeException,class,1,5,4,1,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\framing\Framedata.java,org.java_websocket.framing.Framedata,interface,2,19,17,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\SSLSocketChannel.java,org.java_websocket.SSLSocketChannel,class,5,6,1,5,71,1,0,41,35,0.7708333,0.0,0.0,18,0,11,7,0,0,11,0,0,2,8,0,0,8,0,0,3,0,10,294,24,7,5,8,1,11,8,36,6,18,3,0,0,0,354,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\protocols\ProtocolHandshakeRejectionTest.java,org.java_websocket.protocols.ProtocolHandshakeRejectionTest$Anonymous1,anonymous,2,2,0,2,38,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,158,0,2,0,2,0,92,3,12,30,7,5,0,0,0,32,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\exceptions\NotSendableException.java,org.java_websocket.exceptions.NotSendableException,class,0,2,2,0,3,4,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\example\PerMessageDeflateExample.java,PerMessageDeflateExample,class,5,5,0,5,0,7,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,32,0,0,0,0,0,0,1,2,0,2,0,0,2,0,69,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\extensions\IExtension.java,org.java_websocket.extensions.IExtension,interface,2,11,9,2,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\protocols\IProtocol.java,org.java_websocket.protocols.IProtocol,interface,1,14,13,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue732Test.java,org.java_websocket.issues.Issue732Test,class,6,7,1,6,1,1,0,4,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,64,0,0,0,0,0,1,2,5,1,5,0,2,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\framing\BinaryFrameTest.java,org.java_websocket.framing.BinaryFrameTest,class,4,5,1,4,5,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,2,0,10,1,3,0,3,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\exceptions\InvalidEncodingException.java,org.java_websocket.exceptions.InvalidEncodingException,class,0,1,1,0,3,4,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,1,0,0,0,0,1,0,1,1,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\java\org\java_websocket\framing\ControlFrame.java,org.java_websocket.framing.ControlFrame,class,3,10,7,3,6,2,3,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,1,0,0,0,34,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\main\example\ChatServerAttachmentExample.java,ChatServerAttachmentExample,class,4,5,1,4,13,4,0,14,36,0.8888889,0.0,0.0,9,1,9,0,0,0,9,0,0,0,1,0,0,0,0,1,0,0,1,51,0,1,1,1,0,7,4,6,5,5,2,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Java-WebSocket\src\test\java\org\java_websocket\issues\Issue1203Test.java,org.java_websocket.issues.Issue1203Test$Anonymous1,anonymous,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
