file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\android\dexdeps\DexData.java,com.android.dexdeps.DexData,class,13,16,3,13,60,1,0,31,131,0.8153847,0.0,0.0,26,1,5,6,0,15,20,0,0,0,10,0,0,10,0,0,0,0,6,329,14,20,8,0,24,4,89,108,15,61,3,0,6,0,216,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\OutputFormat.java,com.getkeepsafe.dexcount.OutputFormat,enum,0,5,5,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,4,0,1,0,1,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\PrintOptions.java,com.getkeepsafe.dexcount.PrintOptions,class,7,16,9,7,19,1,0,36,171,1.0,0.0,0.0,19,2,19,0,0,0,19,16,0,0,1,1,0,1,0,0,1,0,1,46,3,0,0,0,0,0,2,1,0,1,0,0,1,0,47,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\android\dexdeps\DexData.java,com.android.dexdeps.DexData$TypeIdItem,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,48,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\android\dexdeps\FieldRef.java,com.android.dexdeps.FieldRef,class,2,11,9,2,7,1,0,2,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,27,6,0,0,0,1,0,0,4,0,4,1,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\report\DexCountOutputTask.java,com.getkeepsafe.dexcount.report.DexCountOutputTask,class,17,19,2,17,7,2,0,17,21,0.0,0.0,0.0,7,0,7,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,2,0,4,1,0,0,2,29,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\treegen\AndroidGeneratePackageTreeTask.java,com.getkeepsafe.dexcount.treegen.AndroidGeneratePackageTreeTask,class,13,18,5,13,3,3,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\treegen\workers\AndroidWorker.java,com.getkeepsafe.dexcount.treegen.workers.AndroidWorker$Params,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\android\dexdeps\DexData.java,com.android.dexdeps.DexData$MethodIdItem,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\plugin\TaskApplicator.java,com.getkeepsafe.dexcount.plugin.TaskApplicator,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\ProjectUtils.java,com.getkeepsafe.dexcount.ProjectUtils,class,1,2,1,1,6,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,4,1,1,0,1,3,0,3,0,3,2,0,0,0,15,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\DexCountException.java,com.getkeepsafe.dexcount.DexCountException,class,0,4,4,0,3,4,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,1,1,1,0,1,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\integrationTest\projects\integration\app\src\androidTest\java\com\getkeepsafe\dexcount\integration\ApplicationTest.java,com.getkeepsafe.dexcount.integration.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\treegen\workers\JarWorker.java,com.getkeepsafe.dexcount.treegen.workers.JarWorker,class,8,10,2,8,3,2,0,11,3,0.6666667,0.0,0.0,3,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,1,0,1,21,3,0,0,1,0,0,0,4,0,4,1,0,1,0,22,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\integrationTest\projects\integration\java-library\src\test\java\com\getkeepsafe\dexcount\integration\ExampleUnitTest.java,ExampleUnitTest,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\android\dexdeps\ClassRef.java,com.android.dexdeps.ClassRef,class,2,4,2,2,6,1,0,6,1,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,25,3,0,0,0,0,0,0,3,0,3,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\plugin\AbstractTaskApplicator.java,com.getkeepsafe.dexcount.plugin.AbstractTaskApplicator,class,17,20,3,17,17,1,2,55,32,0.81481487,0.0,0.0,9,2,0,1,8,0,8,0,0,0,3,0,0,3,0,0,2,0,2,89,7,1,2,2,0,18,0,13,0,20,2,0,0,7,69,1024,0
