file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\beans\factory\config\InstantiationAwareBeanPostProcessor.java,InstantiationAwareBeanPostProcessor,interface,4,7,3,4,4,1,10,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\tx\transaction\support\AbstractPlatformTransactionManager.java,cn.bugstack.springframework.tx.transaction.support.AbstractPlatformTransactionManager,class,7,9,2,7,17,1,1,9,55,0.90909094,0.0,0.0,11,0,3,2,6,0,9,4,1,0,1,0,0,1,0,0,0,0,0,53,4,0,2,1,0,3,0,6,1,5,1,0,0,0,47,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\jdbc\datasource\SimpleConnectionHandler.java,cn.bugstack.springframework.jdbc.datasource.SimpleConnectionHandler,class,1,2,1,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\tx\transaction\interceptor\AbstractFallbackTransactionAttributeSource.java,cn.bugstack.springframework.tx.transaction.interceptor.AbstractFallbackTransactionAttributeSource,class,5,8,3,5,12,1,1,9,10,0.8,0.0,0.0,5,0,1,0,4,0,5,2,0,0,2,1,0,2,0,0,2,0,1,53,9,0,6,0,0,0,1,7,0,6,2,1,0,0,38,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\beans\factory\support\DefaultSingletonBeanRegistry.java,DefaultSingletonBeanRegistry,class,11,13,2,11,11,1,14,8,2,0.56000006,0.0,0.0,5,0,4,0,1,0,5,0,0,0,5,1,0,3,2,0,4,0,0,50,1,1,3,1,0,2,2,14,2,12,3,0,0,0,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\jdbc\datasource\JdbcTransactionObjectSupport.java,cn.bugstack.springframework.jdbc.datasource.JdbcTransactionObjectSupport,class,1,3,2,1,4,1,2,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,1,0,0,0,0,1,0,1,0,0,0,0,13,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\util\ConcurrentReferenceHashMap.java,cn.bugstack.springframework.core.util.ConcurrentReferenceHashMap$Anonymous1,anonymous,5,5,0,5,4,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,1,0,1,0,1,2,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\beans\factory\xml\XmlBeanDefinitionReader.java,XmlBeanDefinitionReader,class,16,19,2,17,20,1,0,26,28,0.0,0.0,0.0,8,0,6,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,84,0,4,1,2,0,17,0,27,2,26,2,0,0,0,88,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\util\ConcurrentReferenceHashMap.java,cn.bugstack.springframework.core.util.ConcurrentReferenceHashMap$Anonymous2,anonymous,4,4,0,4,3,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,0,0,0,0,0,2,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\aop\support\AbstractPointcutAdvisor.java,cn.bugstack.springframework.aop.support.AbstractPointcutAdvisor,class,1,2,1,1,0,1,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\util\ConcurrentReferenceHashMap.java,cn.bugstack.springframework.core.util.ConcurrentReferenceHashMap$Anonymous3,anonymous,5,5,0,5,4,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,2,0,0,0,0,0,0,0,2,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-17\src\main\java\cn\bugstack\springframework\aop\framework\Cglib2AopProxy.java,cn.bugstack.springframework.aop.framework.Cglib2AopProxy,class,7,9,2,7,2,2,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,36,1,0,0,0,0,0,0,2,0,2,0,0,2,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\io\FileSystemResource.java,FileSystemResource,class,6,7,1,6,4,1,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,1,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,0,0,4,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-10\src\test\java\cn\bugstack\springframework\test\event\CustomEvent.java,cn.bugstack.springframework.test.event.CustomEvent,class,1,2,1,1,5,3,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,4,0,2,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\util\ConcurrentReferenceHashMap.java,cn.bugstack.springframework.core.util.ConcurrentReferenceHashMap$ReferenceManager,innerclass,6,6,0,6,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,3,0,1,0,0,1,0,1,0,1,1,0,0,0,60,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\util\ClassUtils.java,cn.bugstack.springframework.util.ClassUtils,class,1,8,7,1,36,1,0,32,91,0.9285714,0.0,0.0,14,14,12,2,0,0,13,0,0,0,4,4,0,4,0,0,4,0,12,112,20,3,10,3,5,6,4,14,1,11,3,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\annotation\AnnotationUtils.java,cn.bugstack.springframework.core.annotation.AnnotationUtils$AliasDescriptor,innerclass,6,6,0,6,49,1,0,36,12,0.6373626,0.0,0.0,13,1,4,9,0,0,4,0,0,0,7,0,0,7,0,0,7,0,19,152,15,5,15,1,6,17,0,40,6,35,3,0,0,0,131,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\tx\transaction\interceptor\BeanFactoryTransactionAttributeSourceAdvisor.java,cn.bugstack.springframework.tx.transaction.interceptor.BeanFactoryTransactionAttributeSourceAdvisor$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-16\src\main\java\cn\bugstack\springframework\beans\factory\support\DefaultListableBeanFactory.java,cn.bugstack.springframework.beans.factory.support.DefaultListableBeanFactory,class,7,10,3,7,12,5,0,18,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,44,5,1,2,0,0,4,3,6,2,8,2,0,0,1,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-17\src\main\java\cn\bugstack\springframework\core\convert\ConversionService.java,cn.bugstack.springframework.core.convert.ConversionService,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-17\src\main\java\cn\bugstack\springframework\beans\factory\ConfigurableListableBeanFactory.java,cn.bugstack.springframework.beans.factory.ConfigurableListableBeanFactory,interface,4,11,7,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\SerializableTypeWrapper.java,cn.bugstack.springframework.core.SerializableTypeWrapper$TypeProvider,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-17\src\main\java\cn\bugstack\springframework\beans\factory\BeanFactoryAware.java,cn.bugstack.springframework.beans.factory.BeanFactoryAware,interface,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
