file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"StickyRecyclerHeadersDecoration/4[com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersAdapter,com.timehop.stickyheadersrecyclerview.util.OrientationProvider,com.timehop.stickyheadersrecyclerview.calculation.DimensionCalculator,com.timehop.stickyheadersrecyclerview.ItemVisibilityAdapter]",true,44,6,2,0,2,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"onDrawOver/3[com.timehop.stickyheadersrecyclerview.Canvas,com.timehop.stickyheadersrecyclerview.RecyclerView,RecyclerView.State]",false,98,10,8,0,8,8,14,25,1,7,3,14,0,0,1,2,0,0,0,3,8,0,3,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"StickyRecyclerHeadersDecoration/7[com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersAdapter,com.timehop.stickyheadersrecyclerview.rendering.HeaderRenderer,com.timehop.stickyheadersrecyclerview.util.OrientationProvider,com.timehop.stickyheadersrecyclerview.calculation.DimensionCalculator,com.timehop.stickyheadersrecyclerview.caching.HeaderProvider,com.timehop.stickyheadersrecyclerview.HeaderPositionCalculator,com.timehop.stickyheadersrecyclerview.ItemVisibilityAdapter]",true,58,7,0,0,0,1,0,9,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,19,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"StickyRecyclerHeadersDecoration/6[com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersAdapter,com.timehop.stickyheadersrecyclerview.util.OrientationProvider,com.timehop.stickyheadersrecyclerview.calculation.DimensionCalculator,com.timehop.stickyheadersrecyclerview.rendering.HeaderRenderer,com.timehop.stickyheadersrecyclerview.caching.HeaderProvider,com.timehop.stickyheadersrecyclerview.ItemVisibilityAdapter]",true,50,7,1,0,1,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"getHeaderView/2[com.timehop.stickyheadersrecyclerview.RecyclerView,int]",false,156,3,3,2,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$Anonymous1,onClick/1[com.timehop.stickyheadersrecyclerview.sample.View],false,45,3,2,0,2,2,3,12,0,3,1,3,0,0,1,0,0,0,0,2,3,0,1,1,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$Anonymous4,"onItemClick/2[com.timehop.stickyheadersrecyclerview.sample.View,int]",false,85,2,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$Anonymous3,"onHeaderClick/3[com.timehop.stickyheadersrecyclerview.sample.View,int,long]",false,77,1,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\RecyclerItemClickListener.java,com.timehop.stickyheadersrecyclerview.sample.RecyclerItemClickListener$Anonymous1,onSingleTapUp/1[com.timehop.stickyheadersrecyclerview.sample.MotionEvent],false,21,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,getItemCount/0,false,62,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
