file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\config\Knife4jConfiguration.java,im.zhaojun.zfile.core.config.Knife4jConfiguration,adminApi/0,false,62,3,2,0,2,1,13,4,1,1,0,13,2,1,0,0,0,0,4,0,1,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\config\Knife4jConfiguration.java,im.zhaojun.zfile.core.config.Knife4jConfiguration,generateRequestParameters/0,false,82,2,1,1,0,1,7,7,1,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\config\Knife4jConfiguration.java,im.zhaojun.zfile.core.config.Knife4jConfiguration,baseApi/0,false,43,3,1,0,1,1,12,4,1,1,0,12,1,1,0,0,0,0,4,0,1,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\controller\FrontIndexController.java,im.zhaojun.zfile.core.controller.FrontIndexController,redirect/0,false,20,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractMicrosoftDriveService.java,im.zhaojun.zfile.module.storage.service.base.AbstractMicrosoftDriveService,getFileItem/1[java.lang.String],false,237,6,4,0,4,3,16,19,3,7,1,16,0,0,0,1,0,0,1,1,6,0,2,0,0,1,39,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractMicrosoftDriveService.java,im.zhaojun.zfile.module.storage.service.base.AbstractMicrosoftDriveService,"renameFile/3[java.lang.String,java.lang.String,java.lang.String]",false,301,5,4,0,4,1,9,7,1,4,3,9,0,0,0,0,0,0,1,0,4,0,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractMicrosoftDriveService.java,im.zhaojun.zfile.module.storage.service.base.AbstractMicrosoftDriveService,"renameFolder/3[java.lang.String,java.lang.String,java.lang.String]",false,312,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractMicrosoftDriveService.java,im.zhaojun.zfile.module.storage.service.base.AbstractMicrosoftDriveService,getAuthenticateEndPoint/0,false,342,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractMicrosoftDriveService.java,im.zhaojun.zfile.module.storage.service.base.AbstractMicrosoftDriveService,"getUploadUrl/3[java.lang.String,java.lang.String,java.lang.Long]",false,317,5,4,0,4,1,8,7,1,4,3,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractMicrosoftDriveService.java,im.zhaojun.zfile.module.storage.service.base.AbstractMicrosoftDriveService,getAndRefreshToken/0,false,110,7,8,0,8,3,20,19,2,9,0,20,0,0,0,1,0,0,8,0,9,1,1,0,0,0,51,1,2,true
