file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-sync-data-center\shenyu-sync-data-nacos\src\test\java\org\apache\shenyu\sync\data\nacos\config\NacosConfigTest.java,org.apache.shenyu.sync.data.nacos.config.NacosConfigTest,class,4,4,0,4,4,1,0,16,0,0.42857143,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,5,0,7,0,0,5,0,1,39,0,0,0,0,0,4,0,7,0,7,0,0,0,0,32,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-client\shenyu-client-core\src\main\java\org\apache\shenyu\client\core\disruptor\subcriber\ShenyuClientApiDocExecutorSubscriber.java,org.apache.shenyu.client.core.disruptor.subcriber.ShenyuClientApiDocExecutorSubscriber,class,4,5,1,4,4,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,1,0,0,0,0,0,1,0,1,1,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\utils\MapUtilsTest.java,org.apache.shenyu.common.utils.MapUtilsTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,5,2,2,0,2,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-loadbalancer\src\main\java\org\apache\shenyu\loadbalancer\spi\HashLoadBalancer.java,org.apache.shenyu.loadbalancer.spi.HashLoadBalancer,class,5,7,2,5,4,2,0,17,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,4,33,3,0,0,1,6,4,14,9,4,11,1,0,0,2,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-global\src\test\java\org\apache\shenyu\plugin\global\GlobalPluginTest.java,org.apache.shenyu.plugin.global.GlobalPluginTest,class,12,12,0,12,4,1,0,14,0,0.33333334,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,27,0,0,0,0,0,4,3,6,0,5,0,0,0,0,38,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\utils\JsonUtilsTest.java,org.apache.shenyu.common.utils.JsonUtilsTest,class,5,5,0,5,7,1,0,29,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,10,210,0,1,0,0,0,36,3,16,4,15,1,1,1,0,40,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-spring-boot-starter\shenyu-spring-boot-starter-plugin\shenyu-spring-boot-starter-plugin-sofa\src\main\java\org\apache\shenyu\springboot\starter\plugin\sofa\SofaPluginConfiguration.java,org.apache.shenyu.springboot.starter.plugin.sofa.SofaPluginConfiguration,class,17,18,1,17,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,2,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-grpc\src\main\java\org\apache\shenyu\plugin\grpc\loadbalance\picker\Picker.java,org.apache.shenyu.plugin.grpc.loadbalance.picker.Picker,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\DashboardUserModifyPasswordDTO.java,org.apache.shenyu.admin.model.dto.DashboardUserModifyPasswordDTO,class,1,5,4,1,8,1,0,0,10,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,0,0,6,0,3,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-register-center\shenyu-register-client-server\shenyu-register-client-server-etcd\src\main\java\org\apache\shenyu\register\client\server\etcd\client\EtcdClient.java,org.apache.shenyu.register.client.server.etcd.client.EtcdClient$Stoppable,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-sync-data-center\shenyu-sync-data-consul\src\test\java\org\apache\shenyu\sync\data\consul\handler\ConsulCacheHandlerTest.java,org.apache.shenyu.sync.data.consul.handler.ConsulCacheHandlerTest,class,10,10,0,10,6,1,0,29,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,120,0,0,0,0,0,28,10,46,0,46,0,5,0,5,48,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-examples\shenyu-examples-tars\src\main\java\org\apache\shenyu\examples\tars\servant\testapp\HelloServant.java,org.apache.shenyu.examples.tars.servant.testapp.HelloServant,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-cache\shenyu-plugin-cache-redis\src\main\java\org\apache\shenyu\plugin\cache\redis\RedisCacheBuilder.java,org.apache.shenyu.plugin.cache.redis.RedisCacheBuilder,class,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\validation\ExistProvider.java,org.apache.shenyu.admin.validation.ExistProvider,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\register\AbstractContextPathRegisterService.java,org.apache.shenyu.admin.service.register.AbstractContextPathRegisterService,class,5,8,3,5,1,3,3,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,2,0,0,0,0,28,1025,0
